67.040997619629	0.0
67.38479760742196	0.0
67.72859759521492	0.0
68.07239758300788	0.0
68.41619757080085	0.0
68.75999755859381	0.0
69.10379754638677	0.0
69.44759753417974	0.0
69.7913975219727	0.0
70.13519750976566	0.0
70.47899749755862	0.0
70.82279748535159	0.0
71.16659747314455	0.0
71.51039746093751	0.0
71.85419744873047	0.0
72.19799743652344	0.0
72.5417974243164	0.0
72.88559741210936	0.0
73.22939739990233	0.0
73.57319738769529	0.0
73.91699737548825	0.0
74.26079736328121	0.0
74.60459735107418	0.0
74.94839733886714	0.0
75.2921973266601	0.0
75.63599731445306	0.0
75.97979730224603	0.0
76.32359729003899	0.0
76.66739727783195	0.0
77.01119726562492	0.0
77.35499725341788	0.0
77.69879724121084	0.0
78.0425972290038	0.0
78.38639721679677	0.0
78.73019720458973	0.0
79.07399719238269	0.0
79.41779718017565	0.0
79.76159716796862	0.0
80.10539715576158	0.0
80.44919714355454	0.0
80.7929971313475	0.0
81.13679711914047	0.0
81.48059710693343	0.0
81.8243970947264	0.0
82.16819708251936	0.0
82.51199707031232	0.0
82.85579705810528	0.0
83.19959704589824	0.0
83.5433970336912	0.0
83.88719702148417	0.0
84.23099700927713	0.0
84.5747969970701	0.0
84.91859698486306	0.0
85.26239697265602	0.0
85.60619696044898	0.0
85.94999694824195	0.0
86.29379693603491	0.0
86.63759692382787	0.0
86.98139691162083	0.0
87.3251968994138	0.0
87.66899688720676	0.0
88.01279687499972	0.0
88.35659686279268	0.0
88.70039685058565	0.0
89.04419683837861	0.0
89.38799682617157	0.0
89.73179681396454	0.0
90.0755968017575	0.0
90.41939678955046	0.0
90.76319677734342	0.0
91.10699676513639	0.0
91.45079675292935	0.0
91.79459674072231	0.0
92.13839672851527	0.0
92.48219671630824	0.0
92.8259967041012	0.0
93.16979669189416	0.0
93.51359667968713	0.0
93.85739666748009	0.0
94.20119665527305	0.0
94.54499664306601	0.0
94.88879663085898	0.0
95.23259661865194	0.0
95.5763966064449	0.0
95.92019659423786	0.0
96.26399658203083	0.0
96.60779656982379	0.0
96.95159655761675	0.0
97.29539654540972	0.0
97.63919653320268	0.0
97.98299652099564	0.0
98.3267965087886	0.0
98.67059649658157	0.0
99.01439648437453	0.0
99.35819647216749	0.0
99.70199645996045	0.0
100.04579644775342	0.0
100.38959643554638	0.0
100.73339642333934	0.0
101.0771964111323	0.0
101.42099639892527	0.0
101.76479638671823	0.0
102.1085963745112	0.0
102.45239636230416	0.0
102.79619635009712	0.0
103.13999633789008	0.0
103.48379632568304	0.0
103.82759631347601	0.0
104.17139630126897	0.0
104.51519628906193	0.0
104.8589962768549	0.0
105.20279626464786	0.0
105.54659625244082	0.0
105.89039624023378	0.0
106.23419622802675	0.0
106.57799621581971	0.0
106.92179620361267	0.0
107.26559619140563	0.0
107.6093961791986	0.0
107.95319616699156	0.0
108.29699615478452	0.0
108.64079614257749	0.0
108.98459613037045	0.0
109.32839611816341	0.0
109.67219610595637	0.0
110.01599609374934	0.0
110.3597960815423	0.0
110.70359606933526	0.0
111.04739605712822	0.0
111.39119604492119	0.0
111.73499603271415	0.0
112.07879602050711	0.0
112.42259600830008	0.0
112.76639599609304	0.0
113.110195983886	0.0
113.45399597167896	0.0
113.79779595947193	0.0
114.14159594726489	0.0
114.48539593505785	0.0
114.82919592285081	0.0
115.17299591064378	0.0
115.51679589843674	0.0
115.8605958862297	0.0
116.20439587402267	0.0
116.54819586181563	0.0
116.89199584960859	0.0
117.23579583740155	0.0
117.57959582519452	0.0
117.92339581298748	0.0
118.26719580078044	0.0
118.6109957885734	0.0
118.95479577636637	0.0
119.29859576415933	0.0
119.6423957519523	0.0
119.98619573974526	0.0
120.32999572753822	0.0
120.67379571533118	0.0
121.01759570312414	0.0
121.3613956909171	0.0
121.70519567871007	0.0
122.04899566650303	0.0
122.392795654296	0.0
122.73659564208896	0.0
123.08039562988192	0.0
123.42419561767488	0.0
123.76799560546785	0.0
124.11179559326081	0.0
124.45559558105377	0.0
124.79939556884673	0.0
125.1431955566397	0.0
125.48699554443266	0.0
125.83079553222562	0.0
126.17459552001858	0.0
126.51839550781155	0.0
126.86219549560451	0.0
127.20599548339747	0.0
127.54979547119044	0.0
127.8935954589834	0.0
128.23739544677636	0.0
128.58119543456934	0.0
128.92499542236231	0.0
129.2687954101553	0.0
129.61259539794827	0.0
129.95639538574125	0.0
130.30019537353422	0.0
130.6439953613272	0.0
130.98779534912018	0.0
131.33159533691315	0.0
131.67539532470613	0.0
132.0191953124991	0.0
132.36299530029208	0.0
132.70679528808506	0.0
133.05059527587804	0.0
133.39439526367102	0.0
133.738195251464	0.0
134.08199523925697	0.0
134.42579522704995	0.0
134.76959521484292	0.0
135.1133952026359	0.0
135.45719519042888	0.0
135.80099517822185	0.0
136.14479516601483	0.0
136.4885951538078	0.0
136.83239514160078	0.0
137.17619512939376	0.0
137.51999511718674	0.0
137.86379510497972	0.0
138.2075950927727	0.0
138.55139508056567	0.0
138.89519506835865	0.0
139.23899505615162	0.0
139.5827950439446	0.0
139.92659503173758	0.0
140.27039501953055	0.0
140.61419500732353	0.0
140.9579949951165	0.0
141.30179498290948	0.0
141.64559497070246	0.0
141.98939495849544	0.0
142.33319494628842	0.0
142.6769949340814	0.0
143.02079492187437	0.0
143.36459490966735	0.0
143.70839489746032	0.0
144.0521948852533	0.0
144.39599487304628	0.0
144.73979486083925	0.0
145.08359484863223	0.0
145.4273948364252	0.0
145.77119482421818	0.0
146.11499481201116	0.0
146.45879479980414	0.0
146.80259478759712	0.0
147.1463947753901	0.0
147.49019476318307	0.0
147.83399475097605	0.0
148.17779473876902	0.0
148.521594726562	0.0
148.86539471435498	0.0
149.20919470214795	0.0
149.55299468994093	0.0
149.8967946777339	0.0
150.24059466552688	0.0
150.58439465331986	0.0
150.92819464111284	0.0
151.27199462890582	0.0
151.6157946166988	0.0
151.95959460449177	0.0
152.30339459228475	0.0
152.64719458007772	0.0
152.9909945678707	0.0
153.33479455566368	0.0
153.67859454345665	0.0
154.02239453124963	0.0
154.3661945190426	0.0
154.70999450683559	0.0
155.05379449462856	0.0
155.39759448242154	0.0
155.74139447021452	0.0
156.0851944580075	0.0
156.42899444580047	0.0
156.77279443359345	0.0
157.11659442138642	0.0
157.4603944091794	0.0
157.80419439697238	0.0
158.14799438476535	0.0
158.49179437255833	0.0
158.8355943603513	0.0
159.17939434814429	0.0
159.52319433593726	0.0
159.86699432373024	0.0
160.21079431152322	0.0
160.5545942993162	0.0
160.89839428710917	0.0
161.24219427490215	0.0
161.58599426269512	0.0
161.9297942504881	0.0
162.27359423828108	0.0
162.61739422607405	0.0
162.96119421386703	0.0
163.30499420166	0.0
163.64879418945299	0.0
163.99259417724596	0.0
164.33639416503894	0.0
164.68019415283192	0.0
165.0239941406249	0.0
165.36779412841787	0.0
165.71159411621085	0.0
166.05539410400382	0.0
166.3991940917968	0.0
166.74299407958978	0.0
167.08679406738275	0.0
167.43059405517573	0.0
167.7743940429687	0.0
168.11819403076169	0.0
168.46199401855466	0.0
168.80579400634764	0.0
169.14959399414062	0.0
169.4933939819336	0.0
169.83719396972657	0.0
170.18099395751955	0.0
170.52479394531252	0.0
170.8685939331055	0.0
171.21239392089848	0.0
171.55619390869145	0.0
171.89999389648443	0.0
172.2437938842774	0.0
172.58759387207039	0.0
172.93139385986336	0.0
173.27519384765634	0.0
173.61899383544932	0.0
173.9627938232423	0.0
174.30659381103527	0.0
174.65039379882825	0.0
174.99419378662122	0.0
175.3379937744142	0.0
175.68179376220718	0.0
176.02559375000016	0.0
176.36939373779313	0.0
176.7131937255861	0.0
177.0569937133791	0.0
177.40079370117206	0.0
177.74459368896504	0.0
178.08839367675802	0.0
178.432193664551	0.0
178.77599365234397	0.0
179.11979364013695	0.0
179.46359362792992	0.0
179.8073936157229	0.0
180.15119360351588	0.0
180.49499359130886	0.0
180.83879357910183	0.0
181.1825935668948	0.0
181.5263935546878	0.0
181.87019354248076	0.0
182.21399353027374	0.0
182.55779351806672	0.0
182.9015935058597	0.0
183.24539349365267	0.0
183.58919348144565	0.0
183.93299346923862	0.0
184.2767934570316	0.0
184.62059344482458	0.0
184.96439343261756	0.0
185.30819342041053	0.0
185.6519934082035	0.0
185.9957933959965	0.0
186.33959338378946	0.0
186.68339337158244	0.0
187.02719335937542	0.0
187.3709933471684	0.0
187.71479333496137	0.0
188.05859332275435	0.0
188.40239331054732	0.0
188.7461932983403	0.0
189.08999328613328	0.0
189.43379327392626	0.0
189.77759326171923	0.0
190.1213932495122	0.0
190.4651932373052	0.0
190.80899322509816	0.0
191.15279321289114	0.0
191.49659320068412	0.0
191.8403931884771	0.0
192.18419317627007	0.0
192.52799316406305	0.0
192.87179315185602	0.0
193.215593139649	0.0
193.55939312744198	0.0
193.90319311523496	0.0
194.24699310302793	0.0
194.5907930908209	0.0
194.9345930786139	0.0
195.27839306640686	0.0
195.62219305419984	0.0
195.96599304199282	0.0
196.3097930297858	0.0
196.65359301757877	0.0
196.99739300537175	0.0
197.34119299316473	0.0
197.6849929809577	0.0
198.02879296875068	0.0
198.37259295654366	0.0
198.71639294433663	0.0
199.0601929321296	0.0
199.4039929199226	0.0
199.74779290771556	0.0
200.09159289550854	0.0
200.43539288330152	0.0
200.7791928710945	0.0
201.12299285888747	0.0
201.46679284668045	0.0
201.81059283447343	0.0
202.1543928222664	0.0
202.49819281005938	0.0
202.84199279785236	0.0
203.18579278564533	0.0
203.5295927734383	0.0
203.8733927612313	0.0
204.21719274902426	0.0
204.56099273681724	0.0
204.90479272461022	0.0
205.2485927124032	0.0
205.59239270019617	0.0
205.93619268798915	0.0
206.27999267578213	0.0
206.6237926635751	0.0
206.96759265136808	0.0
207.31139263916106	0.0
207.65519262695403	0.0
207.998992614747	0.0
208.34279260254	0.0
208.68659259033296	0.0
209.03039257812594	0.0
209.37419256591892	0.0
209.7179925537119	0.0
210.06179254150487	0.0
210.40559252929785	0.0
210.74939251709083	0.0
211.0931925048838	0.0
211.43699249267678	0.0
211.78079248046976	0.0
212.12459246826273	0.0
212.4683924560557	0.0
212.8121924438487	0.0
213.15599243164166	0.0
213.49979241943464	0.0
213.84359240722762	0.0
214.1873923950206	0.0
214.53119238281357	0.0
214.87499237060655	0.0
215.21879235839953	0.0
215.5625923461925	0.0
215.90639233398548	0.0
216.25019232177846	0.0
216.59399230957143	0.0
216.9377922973644	0.0
217.2815922851574	0.0
217.62539227295036	0.0
217.96919226074334	0.0
218.31299224853632	0.0
218.6567922363293	0.0
219.00059222412227	0.0
219.34439221191525	0.0
219.68819219970823	0.0
220.0319921875012	0.0
220.37579217529418	0.0
220.71959216308716	0.0
221.06339215088013	0.0
221.4071921386731	0.0
221.7509921264661	0.0
222.09479211425906	0.0
222.43859210205204	0.0
222.78239208984502	0.0
223.126192077638	0.0
223.46999206543097	0.0
223.81379205322395	0.0
224.15759204101693	0.0
224.5013920288099	0.0
224.84519201660288	0.0
225.18899200439586	0.0
225.53279199218883	0.0
225.8765919799818	0.0
226.2203919677748	0.0
226.56419195556776	0.0
226.90799194336074	0.0
227.25179193115372	0.0
227.5955919189467	0.0
227.93939190673967	0.0
228.28319189453265	0.0
228.62699188232563	0.0
228.9707918701186	0.0
229.31459185791158	0.0
229.65839184570456	0.0
230.00219183349753	0.0
230.3459918212905	0.0
230.6897918090835	0.0
231.03359179687646	0.0
231.37739178466944	0.0
231.72119177246242	0.0
232.0649917602554	0.0
232.40879174804837	0.0
232.75259173584135	0.0
233.09639172363433	0.0
233.4401917114273	0.0
233.78399169922028	0.0
234.12779168701326	0.0
234.47159167480623	0.0
234.8153916625992	0.0
235.1591916503922	0.0
235.50299163818516	0.0
235.84679162597814	0.0
236.19059161377112	0.0
236.5343916015641	0.0
236.87819158935707	0.0
237.22199157715005	0.0
237.56579156494303	0.0
237.909591552736	0.0
238.25339154052898	0.0
238.59719152832196	0.0
238.94099151611493	0.0
239.2847915039079	0.0
239.6285914917009	0.0